#int double real img int16 real16 img16 error
599 0.0000000227 0.0000579562 -0.0001390541 0.0000000242 0.0000305185 -0.0001525925 0.0000000009
600 0.0000000226 0.0000579465 -0.0001386827 0.0000000373 0.0000610370 -0.0001831111 0.0000000020
601 0.0000000225 0.0000579369 -0.0001383132 0.0000000158 0.0000305185 -0.0001220740 0.0000000010
602 0.0000000224 0.0000579273 -0.0001379456 0.0000000242 0.0000305185 -0.0001525925 0.0000000010
603 0.0000000223 0.0000579178 -0.0001375799 0.0000000242 0.0000305185 -0.0001525925 0.0000000010
604 0.0000000222 0.0000579083 -0.0001372160 0.0000000242 0.0000305185 -0.0001525925 0.0000000010
605 0.0000000221 0.0000578989 -0.0001368539 0.0000000242 0.0000305185 -0.0001525925 0.0000000010
606 0.0000000220 0.0000578896 -0.0001364937 0.0000000270 0.0000610370 -0.0001525925 0.0000000003
607 0.0000000219 0.0000578803 -0.0001361352 0.0000000270 0.0000610370 -0.0001525925 0.0000000003
608 0.0000000218 0.0000578711 -0.0001357786 0.0000000242 0.0000305185 -0.0001525925 0.0000000010
609 0.0000000217 0.0000578619 -0.0001354237 0.0000000158 0.0000305185 -0.0001220740 0.0000000009
610 0.0000000216 0.0000578528 -0.0001350706 0.0000000242 0.0000305185 -0.0001525925 0.0000000011
611 0.0000000215 0.0000578438 -0.0001347192 0.0000000270 0.0000610370 -0.0001525925 0.0000000003
612 0.0000000214 0.0000578348 -0.0001343696 0.0000000158 0.0000305185 -0.0001220740 0.0000000009
613 0.0000000213 0.0000578259 -0.0001340217 0.0000000242 0.0000305185 -0.0001525925 0.0000000011
614 0.0000000212 0.0000578170 -0.0001336755 0.0000000242 0.0000305185 -0.0001525925 0.0000000011
615 0.0000000211 0.0000578082 -0.0001333309 0.0000000242 0.0000305185 -0.0001525925 0.0000000011
616 0.0000000210 0.0000577994 -0.0001329881 0.0000000270 0.0000610370 -0.0001525925 0.0000000004
617 0.0000000209 0.0000577907 -0.0001326469 0.0000000149 0.0000000000 -0.0001220740 0.0000000035
618 0.0000000208 0.0000577821 -0.0001323074 0.0000000270 0.0000610370 -0.0001525925 0.0000000004
619 0.0000000208 0.0000577735 -0.0001319694 0.0000000242 0.0000305185 -0.0001525925 0.0000000012
620 0.0000000207 0.0000577649 -0.0001316332 0.0000000242 0.0000305185 -0.0001525925 0.0000000012
621 0.0000000206 0.0000577564 -0.0001312985 0.0000000270 0.0000610370 -0.0001525925 0.0000000005
622 0.0000000205 0.0000577480 -0.0001309654 0.0000000186 0.0000610370 -0.0001220740 0.0000000001
623 0.0000000204 0.0000577396 -0.0001306339 0.0000000270 0.0000610370 -0.0001525925 0.0000000005
624 0.0000000203 0.0000577313 -0.0001303040 0.0000000242 0.0000305185 -0.0001525925 0.0000000012
625 0.0000000202 0.0000577230 -0.0001299756 0.0000000233 0.0000915555 -0.0001220740 0.0000000012
626 0.0000000201 0.0000577148 -0.0001296488 0.0000000242 0.0000305185 -0.0001525925 0.0000000013
627 0.0000000201 0.0000577066 -0.0001293235 0.0000000242 0.0000305185 -0.0001525925 0.0000000013
628 0.0000000200 0.0000576984 -0.0001289998 0.0000000186 0.0000610370 -0.0001220740 0.0000000001
629 0.0000000199 0.0000576903 -0.0001286775 0.0000000242 0.0000305185 -0.0001525925 0.0000000013
630 0.0000000198 0.0000576823 -0.0001283568 0.0000000186 0.0000610370 -0.0001220740 0.0000000001
631 0.0000000197 0.0000576743 -0.0001280375 0.0000000242 0.0000305185 -0.0001525925 0.0000000013
632 0.0000000196 0.0000576664 -0.0001277198 0.0000000158 0.0000305185 -0.0001220740 0.0000000008
633 0.0000000196 0.0000576585 -0.0001274035 0.0000000158 0.0000305185 -0.0001220740 0.0000000008
634 0.0000000195 0.0000576506 -0.0001270886 0.0000000242 0.0000305185 -0.0001525925 0.0000000014
635 0.0000000194 0.0000576428 -0.0001267752 0.0000000186 0.0000610370 -0.0001220740 0.0000000000
636 0.0000000193 0.0000576351 -0.0001264632 0.0000000242 0.0000305185 -0.0001525925 0.0000000014
637 0.0000000192 0.0000576274 -0.0001261526 0.0000000158 0.0000305185 -0.0001220740 0.0000000008
638 0.0000000192 0.0000576197 -0.0001258435 0.0000000158 0.0000305185 -0.0001220740 0.0000000007
639 0.0000000191 0.0000576121 -0.0001255357 0.0000000270 0.0000610370 -0.0001525925 0.0000000007
640 0.0000000190 0.0000576045 -0.0001252294 0.0000000242 0.0000305185 -0.0001525925 0.0000000015
641 0.0000000189 0.0000575970 -0.0001249244 0.0000000270 0.0000610370 -0.0001525925 0.0000000008
642 0.0000000188 0.0000575895 -0.0001246208 0.0000000242 0.0000305185 -0.0001525925 0.0000000015
643 0.0000000188 0.0000575821 -0.0001243185 0.0000000242 0.0000305185 -0.0001525925 0.0000000015
644 0.0000000187 0.0000575747 -0.0001240176 0.0000000242 0.0000305185 -0.0001525925 0.0000000015
645 0.0000000186 0.0000575673 -0.0001237181 0.0000000186 0.0000610370 -0.0001220740 0.0000000000
646 0.0000000185 0.0000575600 -0.0001234198 0.0000000158 0.0000305185 -0.0001220740 0.0000000007
647 0.0000000185 0.0000575528 -0.0001231229 0.0000000158 0.0000305185 -0.0001220740 0.0000000007
648 0.0000000184 0.0000575455 -0.0001228273 0.0000000158 0.0000305185 -0.0001220740 0.0000000007
649 0.0000000183 0.0000575384 -0.0001225330 0.0000000270 0.0000610370 -0.0001525925 0.0000000009
650 0.0000000183 0.0000575312 -0.0001222400 0.0000000158 0.0000305185 -0.0001220740 0.0000000007
651 0.0000000182 0.0000575241 -0.0001219482 0.0000000158 0.0000305185 -0.0001220740 0.0000000007
652 0.0000000181 0.0000575171 -0.0001216578 0.0000000242 0.0000305185 -0.0001525925 0.0000000017
653 0.0000000180 0.0000575100 -0.0001213686 0.0000000186 0.0000610370 -0.0001220740 0.0000000000
654 0.0000000180 0.0000575031 -0.0001210806 0.0000000242 0.0000305185 -0.0001525925 0.0000000017
655 0.0000000179 0.0000574961 -0.0001207939 0.0000000158 0.0000305185 -0.0001220740 0.0000000007
656 0.0000000178 0.0000574892 -0.0001205084 0.0000000158 0.0000305185 -0.0001220740 0.0000000007
657 0.0000000178 0.0000574824 -0.0001202242 0.0000000158 0.0000305185 -0.0001220740 0.0000000007
658 0.0000000177 0.0000574755 -0.0001199412 0.0000000186 0.0000610370 -0.0001220740 0.0000000000
659 0.0000000176 0.0000574688 -0.0001196593 0.0000000158 0.0000305185 -0.0001220740 0.0000000007
660 0.0000000176 0.0000574620 -0.0001193787 0.0000000158 0.0000305185 -0.0001220740 0.0000000007
661 0.0000000175 0.0000574553 -0.0001190993 0.0000000158 0.0000305185 -0.0001220740 0.0000000007
662 0.0000000174 0.0000574486 -0.0001188210 0.0000000158 0.0000305185 -0.0001220740 0.0000000007
663 0.0000000174 0.0000574420 -0.0001185440 0.0000000158 0.0000305185 -0.0001220740 0.0000000007
664 0.0000000173 0.0000574354 -0.0001182681 0.0000000158 0.0000305185 -0.0001220740 0.0000000007
665 0.0000000172 0.0000574289 -0.0001179933 0.0000000158 0.0000305185 -0.0001220740 0.0000000007
666 0.0000000172 0.0000574223 -0.0001177197 0.0000000242 0.0000305185 -0.0001525925 0.0000000019
667 0.0000000171 0.0000574159 -0.0001174473 0.0000000186 0.0000610370 -0.0001220740 0.0000000000
668 0.0000000170 0.0000574094 -0.0001171760 0.0000000158 0.0000305185 -0.0001220740 0.0000000007
669 0.0000000170 0.0000574030 -0.0001169058 0.0000000242 0.0000305185 -0.0001525925 0.0000000020
670 0.0000000169 0.0000573966 -0.0001166367 0.0000000158 0.0000305185 -0.0001220740 0.0000000008
671 0.0000000168 0.0000573903 -0.0001163687 0.0000000186 0.0000610370 -0.0001220740 0.0000000000
672 0.0000000168 0.0000573840 -0.0001161019 0.0000000158 0.0000305185 -0.0001220740 0.0000000008
673 0.0000000167 0.0000573777 -0.0001158361 0.0000000158 0.0000305185 -0.0001220740 0.0000000008
674 0.0000000166 0.0000573715 -0.0001155714 0.0000000158 0.0000305185 -0.0001220740 0.0000000008
675 0.0000000166 0.0000573653 -0.0001153078 0.0000000242 0.0000305185 -0.0001525925 0.0000000021
676 0.0000000165 0.0000573591 -0.0001150453 0.0000000158 0.0000305185 -0.0001220740 0.0000000008
677 0.0000000165 0.0000573529 -0.0001147838 0.0000000158 0.0000305185 -0.0001220740 0.0000000008
678 0.0000000164 0.0000573468 -0.0001145234 0.0000000186 0.0000610370 -0.0001220740 0.0000000001
679 0.0000000163 0.0000573408 -0.0001142641 0.0000000158 0.0000305185 -0.0001220740 0.0000000008
680 0.0000000163 0.0000573347 -0.0001140058 0.0000000158 0.0000305185 -0.0001220740 0.0000000008
681 0.0000000162 0.0000573287 -0.0001137485 0.0000000158 0.0000305185 -0.0001220740 0.0000000008
682 0.0000000162 0.0000573228 -0.0001134922 0.0000000158 0.0000305185 -0.0001220740 0.0000000008
683 0.0000000161 0.0000573168 -0.0001132370 0.0000000158 0.0000305185 -0.0001220740 0.0000000008
684 0.0000000160 0.0000573109 -0.0001129828 0.0000000158 0.0000305185 -0.0001220740 0.0000000008
685 0.0000000160 0.0000573050 -0.0001127296 0.0000000270 0.0000610370 -0.0001525925 0.0000000016
686 0.0000000159 0.0000572992 -0.0001124774 0.0000000242 0.0000305185 -0.0001525925 0.0000000023
687 0.0000000159 0.0000572934 -0.0001122262 0.0000000158 0.0000305185 -0.0001220740 0.0000000008
688 0.0000000158 0.0000572876 -0.0001119760 0.0000000158 0.0000305185 -0.0001220740 0.0000000008
689 0.0000000158 0.0000572818 -0.0001117268 0.0000000158 0.0000305185 -0.0001220740 0.0000000008
690 0.0000000157 0.0000572761 -0.0001114786 0.0000000158 0.0000305185 -0.0001220740 0.0000000008
691 0.0000000157 0.0000572704 -0.0001112313 0.0000000270 0.0000610370 -0.0001525925 0.0000000017
692 0.0000000156 0.0000572648 -0.0001109850 0.0000000186 0.0000610370 -0.0001220740 0.0000000001
693 0.0000000155 0.0000572591 -0.0001107396 0.0000000158 0.0000305185 -0.0001220740 0.0000000008
694 0.0000000155 0.0000572535 -0.0001104952 0.0000000158 0.0000305185 -0.0001220740 0.0000000008
695 0.0000000154 0.0000572480 -0.0001102518 0.0000000158 0.0000305185 -0.0001220740 0.0000000009
696 0.0000000154 0.0000572424 -0.0001100092 0.0000000158 0.0000305185 -0.0001220740 0.0000000009
697 0.0000000153 0.0000572369 -0.0001097677 0.0000000158 0.0000305185 -0.0001220740 0.0000000009
698 0.0000000153 0.0000572314 -0.0001095270 0.0000000158 0.0000305185 -0.0001220740 0.0000000009
699 0.0000000152 0.0000572260 -0.0001092872 0.0000000158 0.0000305185 -0.0001220740 0.0000000009
700 0.0000000152 0.0000572205 -0.0001090484 0.0000000158 0.0000305185 -0.0001220740 0.0000000009
701 0.0000000151 0.0000572151 -0.0001088105 0.0000000158 0.0000305185 -0.0001220740 0.0000000009
702 0.0000000151 0.0000572098 -0.0001085735 0.0000000158 0.0000305185 -0.0001220740 0.0000000009
703 0.0000000150 0.0000572044 -0.0001083374 0.0000000093 0.0000305185 -0.0000915555 0.0000000010
704 0.0000000150 0.0000571991 -0.0001081021 0.0000000158 0.0000305185 -0.0001220740 0.0000000009
705 0.0000000149 0.0000571938 -0.0001078678 0.0000000158 0.0000305185 -0.0001220740 0.0000000009
706 0.0000000149 0.0000571885 -0.0001076343 0.0000000186 0.0000610370 -0.0001220740 0.0000000002
707 0.0000000148 0.0000571833 -0.0001074017 0.0000000158 0.0000305185 -0.0001220740 0.0000000009
708 0.0000000148 0.0000571781 -0.0001071700 0.0000000158 0.0000305185 -0.0001220740 0.0000000009
709 0.0000000147 0.0000571729 -0.0001069391 0.0000000158 0.0000305185 -0.0001220740 0.0000000009
710 0.0000000147 0.0000571678 -0.0001067091 0.0000000158 0.0000305185 -0.0001220740 0.0000000009
711 0.0000000146 0.0000571626 -0.0001064800 0.0000000158 0.0000305185 -0.0001220740 0.0000000010
712 0.0000000146 0.0000571575 -0.0001062517 0.0000000158 0.0000305185 -0.0001220740 0.0000000010
713 0.0000000145 0.0000571525 -0.0001060242 0.0000000158 0.0000305185 -0.0001220740 0.0000000010
714 0.0000000145 0.0000571474 -0.0001057976 0.0000000158 0.0000305185 -0.0001220740 0.0000000010
715 0.0000000144 0.0000571424 -0.0001055718 0.0000000158 0.0000305185 -0.0001220740 0.0000000010
716 0.0000000144 0.0000571374 -0.0001053468 0.0000000186 0.0000610370 -0.0001220740 0.0000000003
717 0.0000000143 0.0000571324 -0.0001051227 0.0000000158 0.0000305185 -0.0001220740 0.0000000010
718 0.0000000143 0.0000571274 -0.0001048994 0.0000000158 0.0000305185 -0.0001220740 0.0000000010
719 0.0000000142 0.0000571225 -0.0001046768 0.0000000158 0.0000305185 -0.0001220740 0.0000000010
720 0.0000000142 0.0000571176 -0.0001044551 0.0000000121 0.0000610370 -0.0000915555 0.0000000002
721 0.0000000141 0.0000571127 -0.0001042342 0.0000000158 0.0000305185 -0.0001220740 0.0000000010
722 0.0000000141 0.0000571079 -0.0001040141 0.0000000158 0.0000305185 -0.0001220740 0.0000000010
723 0.0000000140 0.0000571031 -0.0001037948 0.0000000158 0.0000305185 -0.0001220740 0.0000000010
724 0.0000000140 0.0000570983 -0.0001035762 0.0000000158 0.0000305185 -0.0001220740 0.0000000010
725 0.0000000139 0.0000570935 -0.0001033585 0.0000000158 0.0000305185 -0.0001220740 0.0000000011
726 0.0000000139 0.0000570887 -0.0001031415 0.0000000158 0.0000305185 -0.0001220740 0.0000000011
727 0.0000000139 0.0000570840 -0.0001029253 0.0000000158 0.0000305185 -0.0001220740 0.0000000011
728 0.0000000138 0.0000570793 -0.0001027098 0.0000000158 0.0000305185 -0.0001220740 0.0000000011
729 0.0000000138 0.0000570746 -0.0001024951 0.0000000093 0.0000305185 -0.0000915555 0.0000000008
730 0.0000000137 0.0000570699 -0.0001022812 0.0000000158 0.0000305185 -0.0001220740 0.0000000011
731 0.0000000137 0.0000570653 -0.0001020680 0.0000000158 0.0000305185 -0.0001220740 0.0000000011
732 0.0000000136 0.0000570607 -0.0001018556 0.0000000158 0.0000305185 -0.0001220740 0.0000000011
733 0.0000000136 0.0000570561 -0.0001016439 0.0000000158 0.0000305185 -0.0001220740 0.0000000011
734 0.0000000135 0.0000570515 -0.0001014330 0.0000000158 0.0000305185 -0.0001220740 0.0000000011
735 0.0000000135 0.0000570470 -0.0001012228 0.0000000158 0.0000305185 -0.0001220740 0.0000000011
736 0.0000000135 0.0000570424 -0.0001010133 0.0000000158 0.0000305185 -0.0001220740 0.0000000011
737 0.0000000134 0.0000570379 -0.0001008046 0.0000000084 0.0000000000 -0.0000915555 0.0000000033
738 0.0000000134 0.0000570334 -0.0001005965 0.0000000158 0.0000305185 -0.0001220740 0.0000000012
739 0.0000000133 0.0000570290 -0.0001003892 0.0000000158 0.0000305185 -0.0001220740 0.0000000012
740 0.0000000133 0.0000570245 -0.0001001826 0.0000000186 0.0000610370 -0.0001220740 0.0000000005
741 0.0000000132 0.0000570201 -0.0000999768 0.0000000158 0.0000305185 -0.0001220740 0.0000000012
742 0.0000000132 0.0000570157 -0.0000997716 0.0000000158 0.0000305185 -0.0001220740 0.0000000012
743 0.0000000132 0.0000570113 -0.0000995671 0.0000000121 0.0000610370 -0.0000915555 0.0000000001
744 0.0000000131 0.0000570070 -0.0000993633 0.0000000158 0.0000305185 -0.0001220740 0.0000000012
745 0.0000000131 0.0000570026 -0.0000991602 0.0000000158 0.0000305185 -0.0001220740 0.0000000012
746 0.0000000130 0.0000569983 -0.0000989578 0.0000000158 0.0000305185 -0.0001220740 0.0000000012
747 0.0000000130 0.0000569940 -0.0000987561 0.0000000121 0.0000610370 -0.0000915555 0.0000000001
748 0.0000000130 0.0000569898 -0.0000985551 0.0000000158 0.0000305185 -0.0001220740 0.0000000013
749 0.0000000129 0.0000569855 -0.0000983547 0.0000000158 0.0000305185 -0.0001220740 0.0000000013
750 0.0000000129 0.0000569813 -0.0000981551 0.0000000158 0.0000305185 -0.0001220740 0.0000000013
751 0.0000000128 0.0000569771 -0.0000979560 0.0000000093 0.0000305185 -0.0000915555 0.0000000007
752 0.0000000128 0.0000569729 -0.0000977577 0.0000000158 0.0000305185 -0.0001220740 0.0000000013
753 0.0000000128 0.0000569687 -0.0000975600 0.0000000158 0.0000305185 -0.0001220740 0.0000000013
754 0.0000000127 0.0000569645 -0.0000973630 0.0000000093 0.0000305185 -0.0000915555 0.0000000007
755 0.0000000127 0.0000569604 -0.0000971666 0.0000000093 0.0000305185 -0.0000915555 0.0000000007
756 0.0000000126 0.0000569563 -0.0000969709 0.0000000093 0.0000305185 -0.0000915555 0.0000000007
757 0.0000000126 0.0000569522 -0.0000967758 0.0000000121 0.0000610370 -0.0000915555 0.0000000000
758 0.0000000126 0.0000569481 -0.0000965814 0.0000000093 0.0000305185 -0.0000915555 0.0000000007
759 0.0000000125 0.0000569441 -0.0000963876 0.0000000093 0.0000305185 -0.0000915555 0.0000000007
760 0.0000000125 0.0000569400 -0.0000961944 0.0000000093 0.0000305185 -0.0000915555 0.0000000007
761 0.0000000125 0.0000569360 -0.0000960019 0.0000000158 0.0000305185 -0.0001220740 0.0000000014
762 0.0000000124 0.0000569320 -0.0000958100 0.0000000093 0.0000305185 -0.0000915555 0.0000000007
763 0.0000000124 0.0000569280 -0.0000956187 0.0000000093 0.0000305185 -0.0000915555 0.0000000007
764 0.0000000123 0.0000569240 -0.0000954281 0.0000000093 0.0000305185 -0.0000915555 0.0000000007
765 0.0000000123 0.0000569201 -0.0000952380 0.0000000121 0.0000610370 -0.0000915555 0.0000000000
766 0.0000000123 0.0000569162 -0.0000950486 0.0000000093 0.0000305185 -0.0000915555 0.0000000007
767 0.0000000122 0.0000569123 -0.0000948598 0.0000000047 -0.0000305185 -0.0000610370 0.0000000088
768 0.0000000122 0.0000569084 -0.0000946716 0.0000001351 -0.0000305185 0.0003662221 0.0000002201
769 0.0000000122 0.0000569045 -0.0000944840 0.0000000009 0.0000305185 0.0000000000 0.0000000096
770 0.0000000121 0.0000569006 -0.0000942970 0.0000000792 0.0000610370 -0.0002746666 0.0000000326
771 0.0000000121 0.0000568968 -0.0000941106 0.0000000242 0.0000305185 -0.0001525925 0.0000000041
772 0.0000000121 0.0000568930 -0.0000939248 0.0000000270 0.0000610370 -0.0001525925 0.0000000035
773 0.0000000120 0.0000568892 -0.0000937396 0.0000000158 0.0000305185 -0.0001220740 0.0000000015
774 0.0000000120 0.0000568854 -0.0000935550 0.0000000186 0.0000610370 -0.0001220740 0.0000000008
775 0.0000000120 0.0000568816 -0.0000933710 0.0000000158 0.0000305185 -0.0001220740 0.0000000015
776 0.0000000119 0.0000568779 -0.0000931875 0.0000000158 0.0000305185 -0.0001220740 0.0000000015
777 0.0000000119 0.0000568741 -0.0000930046 0.0000000158 0.0000305185 -0.0001220740 0.0000000015
778 0.0000000119 0.0000568704 -0.0000928223 0.0000000270 0.0000610370 -0.0001525925 0.0000000036
779 0.0000000118 0.0000568667 -0.0000926406 0.0000000158 0.0000305185 -0.0001220740 0.0000000016
780 0.0000000118 0.0000568630 -0.0000924594 0.0000000186 0.0000610370 -0.0001220740 0.0000000009
781 0.0000000117 0.0000568594 -0.0000922788 0.0000000186 0.0000610370 -0.0001220740 0.0000000009
782 0.0000000117 0.0000568557 -0.0000920988 0.0000000158 0.0000305185 -0.0001220740 0.0000000016
783 0.0000000117 0.0000568521 -0.0000919193 0.0000000158 0.0000305185 -0.0001220740 0.0000000016
784 0.0000000116 0.0000568485 -0.0000917404 0.0000000186 0.0000610370 -0.0001220740 0.0000000009
785 0.0000000116 0.0000568449 -0.0000915620 0.0000000186 0.0000610370 -0.0001220740 0.0000000009
786 0.0000000116 0.0000568413 -0.0000913842 0.0000000186 0.0000610370 -0.0001220740 0.0000000010
787 0.0000000115 0.0000568377 -0.0000912069 0.0000000186 0.0000610370 -0.0001220740 0.0000000010
788 0.0000000115 0.0000568342 -0.0000910302 0.0000000186 0.0000610370 -0.0001220740 0.0000000010
789 0.0000000115 0.0000568306 -0.0000908540 0.0000000186 0.0000610370 -0.0001220740 0.0000000010
790 0.0000000115 0.0000568271 -0.0000906784 0.0000000093 0.0000305185 -0.0000915555 0.0000000007
791 0.0000000114 0.0000568236 -0.0000905033 0.0000000158 0.0000305185 -0.0001220740 0.0000000017
792 0.0000000114 0.0000568201 -0.0000903287 0.0000000158 0.0000305185 -0.0001220740 0.0000000017
793 0.0000000114 0.0000568166 -0.0000901546 0.0000000093 0.0000305185 -0.0000915555 0.0000000007
794 0.0000000113 0.0000568132 -0.0000899811 0.0000000158 0.0000305185 -0.0001220740 0.0000000017
795 0.0000000113 0.0000568097 -0.0000898081 0.0000000121 0.0000610370 -0.0000915555 0.0000000000
796 0.0000000113 0.0000568063 -0.0000896356 0.0000000158 0.0000305185 -0.0001220740 0.0000000017
797 0.0000000112 0.0000568029 -0.0000894637 0.0000000158 0.0000305185 -0.0001220740 0.0000000018
798 0.0000000112 0.0000567995 -0.0000892923 0.0000000158 0.0000305185 -0.0001220740 0.0000000018
799 0.0000000112 0.0000567961 -0.0000891213 0.0000000186 0.0000610370 -0.0001220740 0.0000000011
800 0.0000000111 0.0000567927 -0.0000889509 0.0000000158 0.0000305185 -0.0001220740 0.0000000018
801 0.0000000111 0.0000567894 -0.0000887810 0.0000000093 0.0000305185 -0.0000915555 0.0000000007
802 0.0000000111 0.0000567860 -0.0000886116 0.0000000158 0.0000305185 -0.0001220740 0.0000000018
803 0.0000000110 0.0000567827 -0.0000884427 0.0000000121 0.0000610370 -0.0000915555 0.0000000000
804 0.0000000110 0.0000567794 -0.0000882743 0.0000000158 0.0000305185 -0.0001220740 0.0000000018
805 0.0000000110 0.0000567761 -0.0000881064 0.0000000121 0.0000610370 -0.0000915555 0.0000000000
806 0.0000000110 0.0000567728 -0.0000879390 0.0000000093 0.0000305185 -0.0000915555 0.0000000007
807 0.0000000109 0.0000567695 -0.0000877721 0.0000000158 0.0000305185 -0.0001220740 0.0000000019
808 0.0000000109 0.0000567663 -0.0000876057 0.0000000093 0.0000305185 -0.0000915555 0.0000000007
809 0.0000000109 0.0000567630 -0.0000874398 0.0000000093 0.0000305185 -0.0000915555 0.0000000007
810 0.0000000108 0.0000567598 -0.0000872743 0.0000000121 0.0000610370 -0.0000915555 0.0000000000
811 0.0000000108 0.0000567566 -0.0000871094 0.0000000158 0.0000305185 -0.0001220740 0.0000000019
812 0.0000000108 0.0000567534 -0.0000869449 0.0000000093 0.0000305185 -0.0000915555 0.0000000007
813 0.0000000108 0.0000567502 -0.0000867809 0.0000000093 0.0000305185 -0.0000915555 0.0000000007
814 0.0000000107 0.0000567470 -0.0000866173 0.0000000093 0.0000305185 -0.0000915555 0.0000000007
815 0.0000000107 0.0000567439 -0.0000864543 0.0000000121 0.0000610370 -0.0000915555 0.0000000000
816 0.0000000107 0.0000567407 -0.0000862917 0.0000000158 0.0000305185 -0.0001220740 0.0000000020
817 0.0000000106 0.0000567376 -0.0000861296 0.0000000093 0.0000305185 -0.0000915555 0.0000000007
818 0.0000000106 0.0000567345 -0.0000859679 0.0000000093 0.0000305185 -0.0000915555 0.0000000007
819 0.0000000106 0.0000567314 -0.0000858067 0.0000000186 0.0000610370 -0.0001220740 0.0000000013
820 0.0000000106 0.0000567283 -0.0000856460 0.0000000158 0.0000305185 -0.0001220740 0.0000000020
821 0.0000000105 0.0000567252 -0.0000854857 0.0000000158 0.0000305185 -0.0001220740 0.0000000020
822 0.0000000105 0.0000567221 -0.0000853259 0.0000000093 0.0000305185 -0.0000915555 0.0000000007
823 0.0000000105 0.0000567191 -0.0000851666 0.0000000158 0.0000305185 -0.0001220740 0.0000000020
824 0.0000000104 0.0000567160 -0.0000850077 0.0000000186 0.0000610370 -0.0001220740 0.0000000014
825 0.0000000104 0.0000567130 -0.0000848492 0.0000000093 0.0000305185 -0.0000915555 0.0000000007
826 0.0000000104 0.0000567100 -0.0000846912 0.0000000186 0.0000610370 -0.0001220740 0.0000000014
827 0.0000000104 0.0000567070 -0.0000845336 0.0000000093 0.0000305185 -0.0000915555 0.0000000007
828 0.0000000103 0.0000567040 -0.0000843765 0.0000000093 0.0000305185 -0.0000915555 0.0000000007
829 0.0000000103 0.0000567010 -0.0000842198 0.0000000093 0.0000305185 -0.0000915555 0.0000000007
830 0.0000000103 0.0000566981 -0.0000840636 0.0000000121 0.0000610370 -0.0000915555 0.0000000001
831 0.0000000103 0.0000566951 -0.0000839078 0.0000000158 0.0000305185 -0.0001220740 0.0000000021
832 0.0000000102 0.0000566922 -0.0000837524 0.0000000093 0.0000305185 -0.0000915555 0.0000000007
833 0.0000000102 0.0000566892 -0.0000835974 0.0000000121 0.0000610370 -0.0000915555 0.0000000001
834 0.0000000102 0.0000566863 -0.0000834429 0.0000000093 0.0000305185 -0.0000915555 0.0000000008
835 0.0000000102 0.0000566834 -0.0000832888 0.0000000121 0.0000610370 -0.0000915555 0.0000000001
836 0.0000000101 0.0000566805 -0.0000831352 0.0000000158 0.0000305185 -0.0001220740 0.0000000022
837 0.0000000101 0.0000566777 -0.0000829819 0.0000000093 0.0000305185 -0.0000915555 0.0000000008
838 0.0000000101 0.0000566748 -0.0000828291 0.0000000093 0.0000305185 -0.0000915555 0.0000000008
839 0.0000000100 0.0000566719 -0.0000826767 0.0000000093 0.0000305185 -0.0000915555 0.0000000008
840 0.0000000100 0.0000566691 -0.0000825247 0.0000000093 0.0000305185 -0.0000915555 0.0000000008
841 0.0000000100 0.0000566663 -0.0000823732 0.0000000093 0.0000305185 -0.0000915555 0.0000000008
842 0.0000000100 0.0000566634 -0.0000822220 0.0000000093 0.0000305185 -0.0000915555 0.0000000008
843 0.0000000099 0.0000566606 -0.0000820713 0.0000000158 0.0000305185 -0.0001220740 0.0000000023
844 0.0000000099 0.0000566578 -0.0000819210 0.0000000093 0.0000305185 -0.0000915555 0.0000000008
845 0.0000000099 0.0000566550 -0.0000817710 0.0000000093 0.0000305185 -0.0000915555 0.0000000008
846 0.0000000099 0.0000566523 -0.0000816215 0.0000000093 0.0000305185 -0.0000915555 0.0000000008
847 0.0000000098 0.0000566495 -0.0000814724 0.0000000121 0.0000610370 -0.0000915555 0.0000000001
848 0.0000000098 0.0000566468 -0.0000813237 0.0000000093 0.0000305185 -0.0000915555 0.0000000008
849 0.0000000098 0.0000566440 -0.0000811754 0.0000000121 0.0000610370 -0.0000915555 0.0000000001
850 0.0000000098 0.0000566413 -0.0000810275 0.0000000121 0.0000610370 -0.0000915555 0.0000000001
851 0.0000000097 0.0000566386 -0.0000808799 0.0000000075 0.0000610370 -0.0000610370 0.0000000004
852 0.0000000097 0.0000566359 -0.0000807328 0.0000000158 0.0000305185 -0.0001220740 0.0000000024
853 0.0000000097 0.0000566332 -0.0000805861 0.0000000093 0.0000305185 -0.0000915555 0.0000000008
854 0.0000000097 0.0000566305 -0.0000804397 0.0000000093 0.0000305185 -0.0000915555 0.0000000008
855 0.0000000097 0.0000566278 -0.0000802938 0.0000000093 0.0000305185 -0.0000915555 0.0000000008
856 0.0000000096 0.0000566251 -0.0000801482 0.0000000093 0.0000305185 -0.0000915555 0.0000000008
857 0.0000000096 0.0000566225 -0.0000800030 0.0000000093 0.0000305185 -0.0000915555 0.0000000008
858 0.0000000096 0.0000566198 -0.0000798582 0.0000000093 0.0000305185 -0.0000915555 0.0000000008
859 0.0000000096 0.0000566172 -0.0000797138 0.0000000093 0.0000305185 -0.0000915555 0.0000000008
860 0.0000000095 0.0000566146 -0.0000795697 0.0000000093 0.0000305185 -0.0000915555 0.0000000008
861 0.0000000095 0.0000566120 -0.0000794261 0.0000000093 0.0000305185 -0.0000915555 0.0000000008
