#int double real img int16 real16 img16 error
522 0.0000000205 0.0001430690 0.0000085995 0.0000000149 0.0001220740 0.0000000000 0.0000000005
523 0.0000000206 0.0001430430 0.0000094601 0.0000000242 0.0001525925 -0.0000305185 0.0000000017
524 0.0000000206 0.0001430145 0.0000103209 0.0000000149 0.0001220740 0.0000000000 0.0000000005
525 0.0000000206 0.0001429835 0.0000111820 0.0000000149 0.0001220740 0.0000000000 0.0000000006
526 0.0000000206 0.0001429501 0.0000120433 0.0000000149 0.0001220740 0.0000000000 0.0000000006
527 0.0000000206 0.0001429141 0.0000129048 0.0000000158 0.0001220740 -0.0000305185 0.0000000023
528 0.0000000206 0.0001428757 0.0000137667 0.0000000149 0.0001220740 0.0000000000 0.0000000006
529 0.0000000206 0.0001428347 0.0000146288 0.0000000149 0.0001220740 0.0000000000 0.0000000006
530 0.0000000206 0.0001427913 0.0000154912 0.0000000149 0.0001220740 0.0000000000 0.0000000007
531 0.0000000206 0.0001427454 0.0000163540 0.0000000233 0.0001525925 0.0000000000 0.0000000004
532 0.0000000207 0.0001426969 0.0000172171 0.0000000149 0.0001220740 0.0000000000 0.0000000007
533 0.0000000207 0.0001426460 0.0000180805 0.0000000158 0.0001220740 0.0000305185 0.0000000006
534 0.0000000207 0.0001425925 0.0000189444 0.0000000149 0.0001220740 0.0000000000 0.0000000008
535 0.0000000207 0.0001425365 0.0000198086 0.0000000149 0.0001220740 0.0000000000 0.0000000008
536 0.0000000207 0.0001424780 0.0000206733 0.0000000158 0.0001220740 0.0000305185 0.0000000005
537 0.0000000207 0.0001424169 0.0000215384 0.0000000149 0.0001220740 0.0000000000 0.0000000009
538 0.0000000208 0.0001423533 0.0000224039 0.0000000149 0.0001220740 0.0000000000 0.0000000009
539 0.0000000208 0.0001422872 0.0000232700 0.0000000242 0.0001525925 0.0000305185 0.0000000002
540 0.0000000208 0.0001422185 0.0000241365 0.0000000149 0.0001220740 0.0000000000 0.0000000010
541 0.0000000208 0.0001421473 0.0000250035 0.0000000158 0.0001220740 0.0000305185 0.0000000004
542 0.0000000209 0.0001420735 0.0000258711 0.0000000158 0.0001220740 0.0000305185 0.0000000004
543 0.0000000209 0.0001419972 0.0000267392 0.0000000233 0.0001525925 0.0000000000 0.0000000008
544 0.0000000209 0.0001419183 0.0000276079 0.0000000149 0.0001220740 0.0000000000 0.0000000012
545 0.0000000209 0.0001418368 0.0000284772 0.0000000149 0.0001220740 0.0000000000 0.0000000012
546 0.0000000210 0.0001417527 0.0000293471 0.0000000149 0.0001220740 0.0000000000 0.0000000012
547 0.0000000210 0.0001416661 0.0000302176 0.0000000158 0.0001220740 0.0000305185 0.0000000004
548 0.0000000210 0.0001415769 0.0000310888 0.0000000158 0.0001220740 0.0000305185 0.0000000004
549 0.0000000210 0.0001414850 0.0000319606 0.0000000093 0.0000915555 0.0000305185 0.0000000025
550 0.0000000211 0.0001413905 0.0000328331 0.0000000158 0.0001220740 0.0000305185 0.0000000004
551 0.0000000211 0.0001412935 0.0000337063 0.0000000158 0.0001220740 0.0000305185 0.0000000004
552 0.0000000211 0.0001411938 0.0000345803 0.0000000158 0.0001220740 0.0000305185 0.0000000004
553 0.0000000212 0.0001410914 0.0000354550 0.0000000158 0.0001220740 0.0000305185 0.0000000004
554 0.0000000212 0.0001409865 0.0000363304 0.0000000158 0.0001220740 0.0000305185 0.0000000004
555 0.0000000212 0.0001408788 0.0000372066 0.0000000149 0.0001220740 0.0000000000 0.0000000017
556 0.0000000213 0.0001407686 0.0000380836 0.0000000158 0.0001220740 0.0000305185 0.0000000004
557 0.0000000213 0.0001406556 0.0000389615 0.0000000149 0.0001220740 0.0000000000 0.0000000019
558 0.0000000213 0.0001405400 0.0000398402 0.0000000158 0.0001220740 0.0000305185 0.0000000004
559 0.0000000214 0.0001404217 0.0000407197 0.0000000084 0.0000915555 0.0000000000 0.0000000040
560 0.0000000214 0.0001403006 0.0000416001 0.0000000158 0.0001220740 0.0000305185 0.0000000005
561 0.0000000215 0.0001401769 0.0000424814 0.0000000158 0.0001220740 0.0000305185 0.0000000005
562 0.0000000215 0.0001400505 0.0000433637 0.0000000158 0.0001220740 0.0000305185 0.0000000005
563 0.0000000215 0.0001399213 0.0000442469 0.0000000158 0.0001220740 0.0000305185 0.0000000005
564 0.0000000216 0.0001397894 0.0000451310 0.0000000158 0.0001220740 0.0000305185 0.0000000005
565 0.0000000216 0.0001396547 0.0000460161 0.0000000158 0.0001220740 0.0000305185 0.0000000005
566 0.0000000217 0.0001395173 0.0000469022 0.0000000158 0.0001220740 0.0000305185 0.0000000006
567 0.0000000217 0.0001393771 0.0000477894 0.0000000158 0.0001220740 0.0000305185 0.0000000006
568 0.0000000218 0.0001392342 0.0000486776 0.0000000158 0.0001220740 0.0000305185 0.0000000006
569 0.0000000218 0.0001390884 0.0000495668 0.0000000158 0.0001220740 0.0000305185 0.0000000007
570 0.0000000219 0.0001389398 0.0000504571 0.0000000158 0.0001220740 0.0000305185 0.0000000007
571 0.0000000219 0.0001387884 0.0000513486 0.0000000158 0.0001220740 0.0000305185 0.0000000007
572 0.0000000219 0.0001386342 0.0000522411 0.0000000158 0.0001220740 0.0000305185 0.0000000007
573 0.0000000220 0.0001384771 0.0000531348 0.0000000158 0.0001220740 0.0000305185 0.0000000008
574 0.0000000221 0.0001383172 0.0000540297 0.0000000158 0.0001220740 0.0000305185 0.0000000008
575 0.0000000221 0.0001381544 0.0000549257 0.0000000270 0.0001525925 0.0000610370 0.0000000002
576 0.0000000222 0.0001379887 0.0000558230 0.0000036259 0.0007019257 -0.0017700735 0.0000036519
577 0.0000000222 0.0001378201 0.0000567215 0.0000006492 -0.0007324442 -0.0003357036 0.0000009114
578 0.0000000223 0.0001376486 0.0000576213 0.0000000158 0.0001220740 0.0000305185 0.0000000010
579 0.0000000223 0.0001374741 0.0000585223 0.0000000093 0.0000915555 0.0000305185 0.0000000029
580 0.0000000224 0.0001372968 0.0000594246 0.0000000158 0.0001220740 0.0000305185 0.0000000011
581 0.0000000224 0.0001371164 0.0000603283 0.0000000158 0.0001220740 0.0000305185 0.0000000011
582 0.0000000225 0.0001369331 0.0000612333 0.0000000158 0.0001220740 0.0000305185 0.0000000012
583 0.0000000226 0.0001367468 0.0000621396 0.0000000093 0.0000915555 0.0000305185 0.0000000030
584 0.0000000226 0.0001365575 0.0000630473 0.0000000186 0.0001220740 0.0000610370 0.0000000002
585 0.0000000227 0.0001363651 0.0000639565 0.0000000186 0.0001220740 0.0000610370 0.0000000002
586 0.0000000227 0.0001361697 0.0000648671 0.0000000186 0.0001220740 0.0000610370 0.0000000002
587 0.0000000228 0.0001359713 0.0000657791 0.0000000158 0.0001220740 0.0000305185 0.0000000014
588 0.0000000229 0.0001357698 0.0000666926 0.0000000186 0.0001220740 0.0000610370 0.0000000002
589 0.0000000229 0.0001355652 0.0000676076 0.0000000158 0.0001220740 0.0000305185 0.0000000016
590 0.0000000230 0.0001353575 0.0000685241 0.0000000186 0.0001220740 0.0000610370 0.0000000002
591 0.0000000231 0.0001351466 0.0000694422 0.0000000186 0.0001220740 0.0000610370 0.0000000002
592 0.0000000232 0.0001349326 0.0000703619 0.0000000186 0.0001220740 0.0000610370 0.0000000003
593 0.0000000232 0.0001347155 0.0000712831 0.0000000186 0.0001220740 0.0000610370 0.0000000003
594 0.0000000233 0.0001344951 0.0000722060 0.0000000186 0.0001220740 0.0000610370 0.0000000003
595 0.0000000234 0.0001342716 0.0000731305 0.0000000186 0.0001220740 0.0000610370 0.0000000003
596 0.0000000235 0.0001340448 0.0000740566 0.0000000186 0.0001220740 0.0000610370 0.0000000003
597 0.0000000235 0.0001338148 0.0000749845 0.0000000186 0.0001220740 0.0000610370 0.0000000003
598 0.0000000236 0.0001335815 0.0000759141 0.0000000186 0.0001220740 0.0000610370 0.0000000004
599 0.0000000237 0.0001333450 0.0000768454 0.0000000186 0.0001220740 0.0000610370 0.0000000004
600 0.0000000238 0.0001331051 0.0000777785 0.0000000186 0.0001220740 0.0000610370 0.0000000004
601 0.0000000238 0.0001328619 0.0000787133 0.0000000186 0.0001220740 0.0000610370 0.0000000004
602 0.0000000239 0.0001326154 0.0000796500 0.0000000121 0.0000915555 0.0000610370 0.0000000020
603 0.0000000240 0.0001323655 0.0000805885 0.0000000186 0.0001220740 0.0000610370 0.0000000005
604 0.0000000241 0.0001321121 0.0000815289 0.0000000121 0.0000915555 0.0000610370 0.0000000021
605 0.0000000242 0.0001318554 0.0000824712 0.0000000186 0.0001220740 0.0000610370 0.0000000006
606 0.0000000243 0.0001315952 0.0000834154 0.0000000186 0.0001220740 0.0000610370 0.0000000006
607 0.0000000244 0.0001313316 0.0000843615 0.0000000121 0.0000915555 0.0000610370 0.0000000021
608 0.0000000245 0.0001310645 0.0000853096 0.0000000186 0.0001220740 0.0000610370 0.0000000007
609 0.0000000245 0.0001307938 0.0000862597 0.0000000186 0.0001220740 0.0000610370 0.0000000007
610 0.0000000246 0.0001305197 0.0000872119 0.0000000186 0.0001220740 0.0000610370 0.0000000008
611 0.0000000247 0.0001302419 0.0000881661 0.0000000186 0.0001220740 0.0000610370 0.0000000008
612 0.0000000248 0.0001299606 0.0000891223 0.0000000186 0.0001220740 0.0000610370 0.0000000009
613 0.0000000249 0.0001296756 0.0000900807 0.0000000186 0.0001220740 0.0000610370 0.0000000009
614 0.0000000250 0.0001293870 0.0000910412 0.0000000168 0.0000915555 0.0000915555 0.0000000014
615 0.0000000251 0.0001290948 0.0000920038 0.0000000168 0.0000915555 0.0000915555 0.0000000014
616 0.0000000252 0.0001287988 0.0000929687 0.0000000168 0.0000915555 0.0000915555 0.0000000014
617 0.0000000253 0.0001284991 0.0000939358 0.0000000186 0.0001220740 0.0000610370 0.0000000011
618 0.0000000254 0.0001281957 0.0000949051 0.0000000168 0.0000915555 0.0000915555 0.0000000014
619 0.0000000255 0.0001278885 0.0000958767 0.0000000121 0.0000915555 0.0000610370 0.0000000025
620 0.0000000257 0.0001275775 0.0000968505 0.0000000233 0.0001220740 0.0000915555 0.0000000001
621 0.0000000258 0.0001272626 0.0000978268 0.0000000186 0.0001220740 0.0000610370 0.0000000014
622 0.0000000259 0.0001269439 0.0000988054 0.0000000168 0.0000915555 0.0000915555 0.0000000013
623 0.0000000260 0.0001266212 0.0000997863 0.0000000233 0.0001220740 0.0000915555 0.0000000001
624 0.0000000261 0.0001262946 0.0001007697 0.0000000233 0.0001220740 0.0000915555 0.0000000001
625 0.0000000262 0.0001259641 0.0001017556 0.0000000168 0.0000915555 0.0000915555 0.0000000013
626 0.0000000263 0.0001256296 0.0001027439 0.0000000121 0.0000915555 0.0000610370 0.0000000029
627 0.0000000265 0.0001252910 0.0001037348 0.0000000168 0.0000915555 0.0000915555 0.0000000013
628 0.0000000266 0.0001249484 0.0001047282 0.0000000233 0.0001220740 0.0000915555 0.0000000002
629 0.0000000267 0.0001246017 0.0001057241 0.0000000168 0.0000915555 0.0000915555 0.0000000013
630 0.0000000268 0.0001242508 0.0001067227 0.0000000233 0.0001220740 0.0000915555 0.0000000002
631 0.0000000270 0.0001238958 0.0001077240 0.0000000168 0.0000915555 0.0000915555 0.0000000013
632 0.0000000271 0.0001235366 0.0001087278 0.0000000168 0.0000915555 0.0000915555 0.0000000013
633 0.0000000272 0.0001231731 0.0001097344 0.0000000168 0.0000915555 0.0000915555 0.0000000013
634 0.0000000273 0.0001228054 0.0001107438 0.0000000233 0.0000915555 0.0001220740 0.0000000011
635 0.0000000275 0.0001224334 0.0001117559 0.0000000168 0.0000915555 0.0000915555 0.0000000014
636 0.0000000276 0.0001220570 0.0001127708 0.0000000168 0.0000915555 0.0000915555 0.0000000014
637 0.0000000278 0.0001216763 0.0001137886 0.0000000233 0.0001220740 0.0000915555 0.0000000005
638 0.0000000279 0.0001212911 0.0001148092 0.0000000168 0.0000915555 0.0000915555 0.0000000014
639 0.0000000280 0.0001209014 0.0001158327 0.0000000233 0.0001220740 0.0000915555 0.0000000006
640 0.0000000282 0.0001205073 0.0001168592 0.0019532442 -0.0312509537 -0.0312509537 0.0019681083
641 0.0000000283 0.0001201086 0.0001178887 0.0000000298 0.0001220740 0.0001220740 0.0000000000
642 0.0000000285 0.0001197054 0.0001189212 0.0000000168 0.0000915555 0.0000915555 0.0000000015
643 0.0000000286 0.0001192975 0.0001199567 0.0000000233 0.0001220740 0.0000915555 0.0000000008
644 0.0000000288 0.0001188849 0.0001209953 0.0000000233 0.0000915555 0.0001220740 0.0000000007
645 0.0000000289 0.0001184676 0.0001220370 0.0000000298 0.0001220740 0.0001220740 0.0000000000
646 0.0000000291 0.0001180456 0.0001230819 0.0000000168 0.0000915555 0.0000915555 0.0000000017
647 0.0000000292 0.0001176188 0.0001241300 0.0000000233 0.0000915555 0.0001220740 0.0000000007
648 0.0000000294 0.0001171871 0.0001251813 0.0000000233 0.0000915555 0.0001220740 0.0000000007
649 0.0000000296 0.0001167506 0.0001262359 0.0000000233 0.0000915555 0.0001220740 0.0000000007
650 0.0000000297 0.0001163091 0.0001272939 0.0000000233 0.0000915555 0.0001220740 0.0000000006
651 0.0000000299 0.0001158626 0.0001283551 0.0000000186 0.0000610370 0.0001220740 0.0000000030
652 0.0000000301 0.0001154111 0.0001294198 0.0000000233 0.0000915555 0.0001220740 0.0000000006
653 0.0000000302 0.0001149545 0.0001304879 0.0000000168 0.0000915555 0.0000915555 0.0000000021
654 0.0000000304 0.0001144928 0.0001315594 0.0000000168 0.0000915555 0.0000915555 0.0000000021
655 0.0000000306 0.0001140260 0.0001326345 0.0000000233 0.0000915555 0.0001220740 0.0000000006
656 0.0000000308 0.0001135538 0.0001337131 0.0000000233 0.0000915555 0.0001220740 0.0000000006
657 0.0000000310 0.0001130764 0.0001347953 0.0000000233 0.0000915555 0.0001220740 0.0000000006
658 0.0000000311 0.0001125937 0.0001358812 0.0000000233 0.0000915555 0.0001220740 0.0000000006
659 0.0000000313 0.0001121056 0.0001369707 0.0000000233 0.0000915555 0.0001220740 0.0000000006
660 0.0000000315 0.0001116120 0.0001380639 0.0000000233 0.0000915555 0.0001220740 0.0000000007
661 0.0000000317 0.0001111130 0.0001391609 0.0000000233 0.0000915555 0.0001220740 0.0000000007
662 0.0000000319 0.0001106084 0.0001402618 0.0000000233 0.0000915555 0.0001220740 0.0000000007
663 0.0000000321 0.0001100982 0.0001413665 0.0000000186 0.0000610370 0.0001220740 0.0000000028
664 0.0000000323 0.0001095823 0.0001424750 0.0000000233 0.0000915555 0.0001220740 0.0000000007
665 0.0000000325 0.0001090607 0.0001435875 0.0000000317 0.0000915555 0.0001525925 0.0000000004
666 0.0000000327 0.0001085333 0.0001447041 0.0000000233 0.0000915555 0.0001220740 0.0000000008
667 0.0000000329 0.0001080000 0.0001458246 0.0000000317 0.0000915555 0.0001525925 0.0000000003
668 0.0000000331 0.0001074609 0.0001469492 0.0000000233 0.0000915555 0.0001220740 0.0000000009
669 0.0000000334 0.0001069157 0.0001480780 0.0000000317 0.0000915555 0.0001525925 0.0000000003
670 0.0000000336 0.0001063646 0.0001492109 0.0000000186 0.0000610370 0.0001220740 0.0000000028
671 0.0000000338 0.0001058073 0.0001503481 0.0000000233 0.0000915555 0.0001220740 0.0000000010
672 0.0000000340 0.0001052439 0.0001514896 0.0000000233 0.0000915555 0.0001220740 0.0000000011
673 0.0000000343 0.0001046742 0.0001526353 0.0000000186 0.0000610370 0.0001220740 0.0000000028
674 0.0000000345 0.0001040983 0.0001537855 0.0000000317 0.0000915555 0.0001525925 0.0000000002
675 0.0000000347 0.0001035160 0.0001549401 0.0000000317 0.0000915555 0.0001525925 0.0000000001
676 0.0000000350 0.0001029272 0.0001560991 0.0000000317 0.0000915555 0.0001525925 0.0000000001
677 0.0000000352 0.0001023320 0.0001572627 0.0000000317 0.0000915555 0.0001525925 0.0000000001
678 0.0000000354 0.0001017301 0.0001584309 0.0000000317 0.0000915555 0.0001525925 0.0000000001
679 0.0000000357 0.0001011216 0.0001596037 0.0000000317 0.0000915555 0.0001525925 0.0000000001
680 0.0000000360 0.0001005064 0.0001607813 0.0000000317 0.0000915555 0.0001525925 0.0000000001
681 0.0000000362 0.0000998844 0.0001619635 0.0000000186 0.0000610370 0.0001220740 0.0000000031
682 0.0000000365 0.0000992555 0.0001631506 0.0000000317 0.0000915555 0.0001525925 0.0000000002
683 0.0000000367 0.0000986196 0.0001643426 0.0000000270 0.0000610370 0.0001525925 0.0000000016
684 0.0000000370 0.0000979767 0.0001655394 0.0000000317 0.0000915555 0.0001525925 0.0000000002
685 0.0000000373 0.0000973266 0.0001667412 0.0000000270 0.0000610370 0.0001525925 0.0000000015
686 0.0000000376 0.0000966694 0.0001679481 0.0000000270 0.0000610370 0.0001525925 0.0000000015
687 0.0000000378 0.0000960049 0.0001691601 0.0000000270 0.0000610370 0.0001525925 0.0000000015
688 0.0000000381 0.0000953330 0.0001703772 0.0000000270 0.0000610370 0.0001525925 0.0000000015
689 0.0000000384 0.0000946537 0.0001715995 0.0000000373 0.0000610370 0.0001831111 0.0000000013
690 0.0000000387 0.0000939668 0.0001728272 0.0000000317 0.0000915555 0.0001525925 0.0000000004
691 0.0000000390 0.0000932722 0.0001740601 0.0000000270 0.0000610370 0.0001525925 0.0000000015
692 0.0000000393 0.0000925700 0.0001752985 0.0000000270 0.0000610370 0.0001525925 0.0000000015
693 0.0000000396 0.0000918599 0.0001765423 0.0000000317 0.0000915555 0.0001525925 0.0000000006
694 0.0000000399 0.0000911419 0.0001777917 0.0000000373 0.0000610370 0.0001831111 0.0000000009
695 0.0000000402 0.0000904159 0.0001790466 0.0000000270 0.0000610370 0.0001525925 0.0000000016
696 0.0000000406 0.0000896818 0.0001803072 0.0000000270 0.0000610370 0.0001525925 0.0000000016
697 0.0000000409 0.0000889395 0.0001815736 0.0000000270 0.0000610370 0.0001525925 0.0000000016
698 0.0000000412 0.0000881889 0.0001828458 0.0000000419 0.0000915555 0.0001831111 0.0000000000
699 0.0000000415 0.0000874299 0.0001841238 0.0000000270 0.0000610370 0.0001525925 0.0000000017
700 0.0000000419 0.0000866624 0.0001854078 0.0000000270 0.0000610370 0.0001525925 0.0000000017
701 0.0000000422 0.0000858863 0.0001866978 0.0000000373 0.0000610370 0.0001831111 0.0000000006
702 0.0000000426 0.0000851014 0.0001879938 0.0000000270 0.0000610370 0.0001525925 0.0000000018
703 0.0000000429 0.0000843077 0.0001892961 0.0000000242 -0.0000305185 0.0001525925 0.0000000145
704 0.0000000433 0.0000835051 0.0001906045 0.0006488408 -0.0023804437 -0.0253608814 0.0006589495
705 0.0000000437 0.0000826934 0.0001919193 0.0000000466 -0.0000305185 0.0002136296 0.0000000133
706 0.0000000440 0.0000818725 0.0001932405 0.0000000270 0.0000610370 0.0001525925 0.0000000021
707 0.0000000444 0.0000810424 0.0001945681 0.0000000373 0.0000610370 0.0001831111 0.0000000005
708 0.0000000448 0.0000802028 0.0001959023 0.0000000373 0.0000610370 0.0001831111 0.0000000005
709 0.0000000452 0.0000793537 0.0001972431 0.0000000373 0.0000610370 0.0001831111 0.0000000005
710 0.0000000456 0.0000784950 0.0001985906 0.0000000373 0.0000610370 0.0001831111 0.0000000005
711 0.0000000460 0.0000776265 0.0001999449 0.0000000373 0.0000610370 0.0001831111 0.0000000006
712 0.0000000464 0.0000767480 0.0002013061 0.0000000373 0.0000610370 0.0001831111 0.0000000006
713 0.0000000468 0.0000758596 0.0002026742 0.0000000373 0.0000610370 0.0001831111 0.0000000006
714 0.0000000473 0.0000749609 0.0002040494 0.0000000373 0.0000610370 0.0001831111 0.0000000006
715 0.0000000477 0.0000740520 0.0002054316 0.0000000345 0.0000305185 0.0001831111 0.0000000024
716 0.0000000481 0.0000731326 0.0002068212 0.0000000494 0.0000610370 0.0002136296 0.0000000002
717 0.0000000486 0.0000722026 0.0002082180 0.0000000373 0.0000610370 0.0001831111 0.0000000008
718 0.0000000490 0.0000712619 0.0002096222 0.0000000345 0.0000305185 0.0001831111 0.0000000024
719 0.0000000495 0.0000703103 0.0002110339 0.0000000345 0.0000305185 0.0001831111 0.0000000024
720 0.0000000499 0.0000693477 0.0002124532 0.0000000494 0.0000610370 0.0002136296 0.0000000001
721 0.0000000504 0.0000683740 0.0002138802 0.0000000373 0.0000610370 0.0001831111 0.0000000010
722 0.0000000509 0.0000673889 0.0002153149 0.0000000373 0.0000610370 0.0001831111 0.0000000011
723 0.0000000514 0.0000663923 0.0002167576 0.0000000494 0.0000610370 0.0002136296 0.0000000000
724 0.0000000519 0.0000653842 0.0002182082 0.0000000345 0.0000305185 0.0001831111 0.0000000024
725 0.0000000524 0.0000643642 0.0002196669 0.0000000494 0.0000610370 0.0002136296 0.0000000000
726 0.0000000529 0.0000633322 0.0002211338 0.0000000494 0.0000610370 0.0002136296 0.0000000001
727 0.0000000534 0.0000622881 0.0002226089 0.0000000345 0.0000305185 0.0001831111 0.0000000026
728 0.0000000540 0.0000612317 0.0002240925 0.0000000494 0.0000610370 0.0002136296 0.0000000001
729 0.0000000545 0.0000601629 0.0002255845 0.0000000466 0.0000305185 0.0002136296 0.0000000010
730 0.0000000551 0.0000590814 0.0002270852 0.0000000466 0.0000305185 0.0002136296 0.0000000010
731 0.0000000556 0.0000579870 0.0002285946 0.0000000605 0.0000305185 0.0002441481 0.0000000010
732 0.0000000562 0.0000568796 0.0002301129 0.0000000466 0.0000305185 0.0002136296 0.0000000010
733 0.0000000568 0.0000557590 0.0002316400 0.0000000466 0.0000305185 0.0002136296 0.0000000010
734 0.0000000574 0.0000546251 0.0002331763 0.0000000466 0.0000305185 0.0002136296 0.0000000010
735 0.0000000580 0.0000534775 0.0002347218 0.0000000466 0.0000305185 0.0002136296 0.0000000010
736 0.0000000586 0.0000523161 0.0002362765 0.0000000466 0.0000305185 0.0002136296 0.0000000010
737 0.0000000592 0.0000511408 0.0002378407 0.0000000596 0.0000000000 0.0002441481 0.0000000027
738 0.0000000598 0.0000499512 0.0002394145 0.0000000605 0.0000305185 0.0002441481 0.0000000004
739 0.0000000605 0.0000487472 0.0002409979 0.0000000605 0.0000305185 0.0002441481 0.0000000003
740 0.0000000611 0.0000475286 0.0002425912 0.0000000466 0.0000305185 0.0002136296 0.0000000011
741 0.0000000618 0.0000462951 0.0002441944 0.0000000466 0.0000305185 0.0002136296 0.0000000012
742 0.0000000625 0.0000450466 0.0002458077 0.0000000466 0.0000305185 0.0002136296 0.0000000012
743 0.0000000631 0.0000437828 0.0002474312 0.0000000605 0.0000305185 0.0002441481 0.0000000002
744 0.0000000638 0.0000425034 0.0002490650 0.0000000605 0.0000305185 0.0002441481 0.0000000002
745 0.0000000646 0.0000412082 0.0002507094 0.0000000605 0.0000305185 0.0002441481 0.0000000002
746 0.0000000653 0.0000398971 0.0002523644 0.0000000466 0.0000305185 0.0002136296 0.0000000016
747 0.0000000660 0.0000385697 0.0002540302 0.0000000596 0.0000000000 0.0002441481 0.0000000016
748 0.0000000668 0.0000372257 0.0002557069 0.0000000605 0.0000305185 0.0002441481 0.0000000002
749 0.0000000675 0.0000358651 0.0002573948 0.0000000605 0.0000305185 0.0002441481 0.0000000002
750 0.0000000683 0.0000344873 0.0002590938 0.0000000605 0.0000305185 0.0002441481 0.0000000002
751 0.0000000691 0.0000330923 0.0002608043 0.0000000596 0.0000000000 0.0002441481 0.0000000014
752 0.0000000699 0.0000316797 0.0002625263 0.0000000596 0.0000000000 0.0002441481 0.0000000013
753 0.0000000707 0.0000302492 0.0002642600 0.0000000596 0.0000000000 0.0002441481 0.0000000013
754 0.0000000716 0.0000288006 0.0002660057 0.0000000596 0.0000000000 0.0002441481 0.0000000013
755 0.0000000724 0.0000273336 0.0002677633 0.0000000605 0.0000305185 0.0002441481 0.0000000006
756 0.0000000733 0.0000258479 0.0002695332 0.0000000596 0.0000000000 0.0002441481 0.0000000013
757 0.0000000742 0.0000243431 0.0002713155 0.0000000754 0.0000000000 0.0002746666 0.0000000006
758 0.0000000751 0.0000228190 0.0002731104 0.0000000596 0.0000000000 0.0002441481 0.0000000014
759 0.0000000760 0.0000212752 0.0002749181 0.0000000596 0.0000000000 0.0002441481 0.0000000014
760 0.0000000770 0.0000197115 0.0002767386 0.0000000605 0.0000305185 0.0002441481 0.0000000012
761 0.0000000779 0.0000181274 0.0002785724 0.0000000596 0.0000000000 0.0002441481 0.0000000015
762 0.0000000789 0.0000165227 0.0002804194 0.0000000754 0.0000000000 0.0002746666 0.0000000003
763 0.0000000799 0.0000148970 0.0002822800 0.0000000596 0.0000000000 0.0002441481 0.0000000017
764 0.0000000809 0.0000132500 0.0002841542 0.0000000754 0.0000000000 0.0002746666 0.0000000003
765 0.0000000820 0.0000115812 0.0002860424 0.0000000754 0.0000000000 0.0002746666 0.0000000003
766 0.0000000830 0.0000098904 0.0002879448 0.0000000754 0.0000000000 0.0002746666 0.0000000003
767 0.0000000841 0.0000081772 0.0002898614 0.0000000754 0.0000000000 0.0002746666 0.0000000003
768 0.0000000852 0.0000064411 0.0002917926 0.0000000009 0.0000000000 -0.0000305185 0.0000001039
769 0.0000000863 0.0000046818 0.0002937386 0.0000000754 0.0000000000 0.0002746666 0.0000000004
770 0.0000000874 0.0000028989 0.0002956996 0.0000000754 0.0000000000 0.0002746666 0.0000000005
771 0.0000000886 0.0000010919 0.0002976758 0.0000000764 -0.0000305185 0.0002746666 0.0000000015
772 0.0000000898 -0.0000007395 0.0002996675 0.0000000754 0.0000000000 0.0002746666 0.0000000006
773 0.0000000910 -0.0000025958 0.0003016748 0.0000000764 -0.0000305185 0.0002746666 0.0000000015
774 0.0000000923 -0.0000044774 0.0003036981 0.0000000754 0.0000000000 0.0002746666 0.0000000009
775 0.0000000935 -0.0000063848 0.0003057376 0.0000000941 -0.0000305185 0.0003051851 0.0000000006
776 0.0000000948 -0.0000083184 0.0003077935 0.0000000941 -0.0000305185 0.0003051851 0.0000000005
777 0.0000000961 -0.0000102788 0.0003098661 0.0000000764 -0.0000305185 0.0002746666 0.0000000016
778 0.0000000975 -0.0000122663 0.0003119557 0.0000000931 0.0000000000 0.0003051851 0.0000000002
779 0.0000000988 -0.0000142814 0.0003140625 0.0000000941 -0.0000305185 0.0003051851 0.0000000003
780 0.0000001002 -0.0000163248 0.0003161868 0.0000000969 -0.0000610370 0.0003051851 0.0000000021
781 0.0000001017 -0.0000183969 0.0003183289 0.0000000941 -0.0000305185 0.0003051851 0.0000000003
782 0.0000001031 -0.0000204981 0.0003204890 0.0000000941 -0.0000305185 0.0003051851 0.0000000003
783 0.0000001046 -0.0000226292 0.0003226675 0.0000000941 -0.0000305185 0.0003051851 0.0000000004
784 0.0000001062 -0.0000247905 0.0003248647 0.0000000969 -0.0000610370 0.0003051851 0.0000000017
785 0.0000001077 -0.0000269828 0.0003270808 0.0000000941 -0.0000305185 0.0003051851 0.0000000005
786 0.0000001093 -0.0000292065 0.0003293161 0.0000000941 -0.0000305185 0.0003051851 0.0000000006
787 0.0000001109 -0.0000314623 0.0003315711 0.0000000969 -0.0000610370 0.0003051851 0.0000000016
788 0.0000001126 -0.0000337507 0.0003338460 0.0000000969 -0.0000610370 0.0003051851 0.0000000016
789 0.0000001143 -0.0000360725 0.0003361411 0.0000001164 -0.0000610370 0.0003357036 0.0000000006
790 0.0000001160 -0.0000384282 0.0003384569 0.0000001164 -0.0000610370 0.0003357036 0.0000000005
791 0.0000001178 -0.0000408185 0.0003407935 0.0000001164 -0.0000610370 0.0003357036 0.0000000004
792 0.0000001196 -0.0000432440 0.0003431515 0.0000001164 -0.0000610370 0.0003357036 0.0000000004
793 0.0000001215 -0.0000457055 0.0003455311 0.0000001164 -0.0000610370 0.0003357036 0.0000000003
794 0.0000001234 -0.0000482037 0.0003479327 0.0000001164 -0.0000610370 0.0003357036 0.0000000003
