#int double real img int16 real16 img16 error
522 0.0000000103 0.0001012851 0.0000060879 0.0000000084 0.0000915555 0.0000000000 0.0000000001
523 0.0000000103 0.0001012667 0.0000066972 0.0000000084 0.0000915555 0.0000000000 0.0000000001
524 0.0000000103 0.0001012465 0.0000073067 0.0000000084 0.0000915555 0.0000000000 0.0000000001
525 0.0000000103 0.0001012246 0.0000079162 0.0000000084 0.0000915555 0.0000000000 0.0000000002
526 0.0000000103 0.0001012009 0.0000085260 0.0000000084 0.0000915555 0.0000000000 0.0000000002
527 0.0000000103 0.0001011754 0.0000091359 0.0000000037 0.0000610370 0.0000000000 0.0000000017
528 0.0000000103 0.0001011482 0.0000097461 0.0000000084 0.0000915555 0.0000000000 0.0000000002
529 0.0000000103 0.0001011193 0.0000103564 0.0000000084 0.0000915555 0.0000000000 0.0000000002
530 0.0000000103 0.0001010885 0.0000109669 0.0000000084 0.0000915555 0.0000000000 0.0000000002
531 0.0000000103 0.0001010560 0.0000115777 0.0000000084 0.0000915555 0.0000000000 0.0000000002
532 0.0000000104 0.0001010217 0.0000121887 0.0000000084 0.0000915555 0.0000000000 0.0000000002
533 0.0000000104 0.0001009856 0.0000128000 0.0000000084 0.0000915555 0.0000000000 0.0000000003
534 0.0000000104 0.0001009477 0.0000134116 0.0000000037 0.0000610370 0.0000000000 0.0000000018
535 0.0000000104 0.0001009081 0.0000140234 0.0000000149 0.0001220740 0.0000000000 0.0000000006
536 0.0000000104 0.0001008667 0.0000146356 0.0000000037 0.0000610370 0.0000000000 0.0000000018
537 0.0000000104 0.0001008234 0.0000152480 0.0000000084 0.0000915555 0.0000000000 0.0000000003
538 0.0000000104 0.0001007784 0.0000158608 0.0000000037 0.0000610370 0.0000000000 0.0000000018
539 0.0000000104 0.0001007316 0.0000164739 0.0000000084 0.0000915555 0.0000000000 0.0000000004
540 0.0000000104 0.0001006830 0.0000170873 0.0000000084 0.0000915555 0.0000000000 0.0000000004
541 0.0000000104 0.0001006326 0.0000177012 0.0000000084 0.0000915555 0.0000000000 0.0000000004
542 0.0000000105 0.0001005804 0.0000183153 0.0000000037 0.0000610370 0.0000000000 0.0000000019
543 0.0000000105 0.0001005263 0.0000189299 0.0000000084 0.0000915555 0.0000000000 0.0000000004
544 0.0000000105 0.0001004705 0.0000195449 0.0000000084 0.0000915555 0.0000000000 0.0000000005
545 0.0000000105 0.0001004128 0.0000201603 0.0000000084 0.0000915555 0.0000000000 0.0000000005
546 0.0000000105 0.0001003533 0.0000207762 0.0000000084 0.0000915555 0.0000000000 0.0000000005
547 0.0000000105 0.0001002919 0.0000213924 0.0000000084 0.0000915555 0.0000000000 0.0000000005
548 0.0000000105 0.0001002287 0.0000220092 0.0000000084 0.0000915555 0.0000000000 0.0000000006
549 0.0000000105 0.0001001637 0.0000226264 0.0000000084 0.0000915555 0.0000000000 0.0000000006
550 0.0000000106 0.0001000968 0.0000232441 0.0000000084 0.0000915555 0.0000000000 0.0000000006
551 0.0000000106 0.0001000281 0.0000238623 0.0000000047 0.0000610370 0.0000305185 0.0000000016
552 0.0000000106 0.0000999575 0.0000244810 0.0000000084 0.0000915555 0.0000000000 0.0000000007
553 0.0000000106 0.0000998851 0.0000251002 0.0000000093 0.0000915555 0.0000305185 0.0000000001
554 0.0000000106 0.0000998108 0.0000257200 0.0000000084 0.0000915555 0.0000000000 0.0000000007
555 0.0000000106 0.0000997346 0.0000263403 0.0000000084 0.0000915555 0.0000000000 0.0000000008
556 0.0000000107 0.0000996565 0.0000269612 0.0000000047 0.0000610370 0.0000305185 0.0000000015
557 0.0000000107 0.0000995765 0.0000275826 0.0000000037 0.0000610370 0.0000000000 0.0000000022
558 0.0000000107 0.0000994947 0.0000282047 0.0000000037 0.0000610370 0.0000000000 0.0000000023
559 0.0000000107 0.0000994109 0.0000288273 0.0000000093 0.0000915555 0.0000305185 0.0000000001
560 0.0000000107 0.0000993252 0.0000294506 0.0000000084 0.0000915555 0.0000000000 0.0000000009
561 0.0000000108 0.0000992377 0.0000300746 0.0000000084 0.0000915555 0.0000000000 0.0000000010
562 0.0000000108 0.0000991481 0.0000306991 0.0000000084 0.0000915555 0.0000000000 0.0000000010
563 0.0000000108 0.0000990567 0.0000313244 0.0000000084 0.0000915555 0.0000000000 0.0000000010
564 0.0000000108 0.0000989633 0.0000319503 0.0000000084 0.0000915555 0.0000000000 0.0000000011
565 0.0000000108 0.0000988680 0.0000325769 0.0000000093 0.0000915555 0.0000305185 0.0000000001
566 0.0000000109 0.0000987707 0.0000332042 0.0000000037 0.0000610370 0.0000000000 0.0000000025
567 0.0000000109 0.0000986715 0.0000338323 0.0000000047 0.0000610370 0.0000305185 0.0000000014
568 0.0000000109 0.0000985702 0.0000344611 0.0000000084 0.0000915555 0.0000000000 0.0000000012
569 0.0000000109 0.0000984671 0.0000350906 0.0000000093 0.0000915555 0.0000305185 0.0000000001
570 0.0000000110 0.0000983619 0.0000357209 0.0000000047 0.0000610370 0.0000305185 0.0000000014
571 0.0000000110 0.0000982547 0.0000363520 0.0000000093 0.0000915555 0.0000305185 0.0000000001
572 0.0000000110 0.0000981455 0.0000369839 0.0000000037 0.0000610370 0.0000000000 0.0000000027
573 0.0000000110 0.0000980343 0.0000376166 0.0000000037 0.0000610370 0.0000000000 0.0000000028
574 0.0000000111 0.0000979211 0.0000382501 0.0000000047 0.0000610370 0.0000305185 0.0000000014
575 0.0000000111 0.0000978058 0.0000388844 0.0000000158 0.0001220740 0.0000305185 0.0000000007
576 0.0000000111 0.0000976885 0.0000395197 0.0005725012 0.0225836970 0.0079042940 0.0005674753
577 0.0000000111 0.0000975692 0.0000401558 0.0000000000 0.0000000000 0.0000000000 0.0000000111
578 0.0000000112 0.0000974477 0.0000407927 0.0000000093 0.0000915555 0.0000305185 0.0000000001
579 0.0000000112 0.0000973242 0.0000414306 0.0000000093 0.0000915555 0.0000305185 0.0000000002
580 0.0000000112 0.0000971987 0.0000420694 0.0000000093 0.0000915555 0.0000305185 0.0000000002
581 0.0000000112 0.0000970710 0.0000427091 0.0000000037 0.0000610370 0.0000000000 0.0000000031
582 0.0000000113 0.0000969412 0.0000433498 0.0000000093 0.0000915555 0.0000305185 0.0000000002
583 0.0000000113 0.0000968093 0.0000439915 0.0000000047 0.0000610370 0.0000305185 0.0000000015
584 0.0000000113 0.0000966753 0.0000446341 0.0000000093 0.0000915555 0.0000305185 0.0000000002
585 0.0000000114 0.0000965391 0.0000452777 0.0000000093 0.0000915555 0.0000305185 0.0000000002
586 0.0000000114 0.0000964008 0.0000459224 0.0000000093 0.0000915555 0.0000305185 0.0000000003
587 0.0000000114 0.0000962603 0.0000465680 0.0000000093 0.0000915555 0.0000305185 0.0000000003
588 0.0000000115 0.0000961177 0.0000472147 0.0000000093 0.0000915555 0.0000305185 0.0000000003
589 0.0000000115 0.0000959728 0.0000478625 0.0000000093 0.0000915555 0.0000305185 0.0000000003
590 0.0000000115 0.0000958258 0.0000485114 0.0000000121 0.0000915555 0.0000610370 0.0000000002
591 0.0000000116 0.0000956765 0.0000491613 0.0000000121 0.0000915555 0.0000610370 0.0000000002
592 0.0000000116 0.0000955250 0.0000498124 0.0000000121 0.0000915555 0.0000610370 0.0000000001
593 0.0000000116 0.0000953713 0.0000504646 0.0000000047 0.0000610370 0.0000305185 0.0000000016
594 0.0000000117 0.0000952153 0.0000511179 0.0000000047 0.0000610370 0.0000305185 0.0000000016
595 0.0000000117 0.0000950570 0.0000517724 0.0000000047 0.0000610370 0.0000305185 0.0000000016
596 0.0000000118 0.0000948965 0.0000524281 0.0000000047 0.0000610370 0.0000305185 0.0000000016
597 0.0000000118 0.0000947336 0.0000530850 0.0000000019 0.0000305185 0.0000305185 0.0000000046
598 0.0000000118 0.0000945685 0.0000537430 0.0000000093 0.0000915555 0.0000305185 0.0000000005
599 0.0000000119 0.0000944010 0.0000544024 0.0000000047 0.0000610370 0.0000305185 0.0000000017
600 0.0000000119 0.0000942312 0.0000550629 0.0000000047 0.0000610370 0.0000305185 0.0000000017
601 0.0000000120 0.0000940590 0.0000557248 0.0000000093 0.0000915555 0.0000305185 0.0000000006
602 0.0000000120 0.0000938845 0.0000563879 0.0000000093 0.0000915555 0.0000305185 0.0000000007
603 0.0000000120 0.0000937076 0.0000570523 0.0000000093 0.0000915555 0.0000305185 0.0000000007
604 0.0000000121 0.0000935282 0.0000577180 0.0000000093 0.0000915555 0.0000305185 0.0000000007
605 0.0000000121 0.0000933465 0.0000583851 0.0000000047 0.0000610370 0.0000305185 0.0000000018
606 0.0000000122 0.0000931623 0.0000590536 0.0000000075 0.0000610370 0.0000610370 0.0000000010
607 0.0000000122 0.0000929757 0.0000597234 0.0000000075 0.0000610370 0.0000610370 0.0000000010
608 0.0000000123 0.0000927865 0.0000603946 0.0000000047 0.0000610370 0.0000305185 0.0000000019
609 0.0000000123 0.0000925949 0.0000610672 0.0000000075 0.0000610370 0.0000610370 0.0000000010
610 0.0000000123 0.0000924008 0.0000617413 0.0000000047 0.0000610370 0.0000305185 0.0000000020
611 0.0000000124 0.0000922042 0.0000624168 0.0000000075 0.0000610370 0.0000610370 0.0000000010
612 0.0000000124 0.0000920050 0.0000630938 0.0000000121 0.0000915555 0.0000610370 0.0000000000
613 0.0000000125 0.0000918033 0.0000637722 0.0000000047 0.0000610370 0.0000305185 0.0000000021
614 0.0000000125 0.0000915990 0.0000644522 0.0000000075 0.0000610370 0.0000610370 0.0000000009
615 0.0000000126 0.0000913921 0.0000651337 0.0000000121 0.0000915555 0.0000610370 0.0000000000
616 0.0000000126 0.0000911826 0.0000658168 0.0000000075 0.0000610370 0.0000610370 0.0000000009
617 0.0000000127 0.0000909704 0.0000665014 0.0000000075 0.0000610370 0.0000610370 0.0000000009
618 0.0000000128 0.0000907556 0.0000671876 0.0000000075 0.0000610370 0.0000610370 0.0000000009
619 0.0000000128 0.0000905381 0.0000678755 0.0000000075 0.0000610370 0.0000610370 0.0000000009
620 0.0000000129 0.0000903179 0.0000685649 0.0000000121 0.0000915555 0.0000610370 0.0000000001
621 0.0000000129 0.0000900950 0.0000692561 0.0000000075 0.0000610370 0.0000610370 0.0000000009
622 0.0000000130 0.0000898694 0.0000699488 0.0000000075 0.0000610370 0.0000610370 0.0000000009
623 0.0000000130 0.0000896410 0.0000706433 0.0000000093 0.0000915555 0.0000305185 0.0000000016
624 0.0000000131 0.0000894098 0.0000713395 0.0000000121 0.0000915555 0.0000610370 0.0000000001
625 0.0000000131 0.0000891758 0.0000720374 0.0000000075 0.0000610370 0.0000610370 0.0000000009
626 0.0000000132 0.0000889389 0.0000727371 0.0000000121 0.0000915555 0.0000610370 0.0000000001
627 0.0000000133 0.0000886992 0.0000734386 0.0000000075 0.0000610370 0.0000610370 0.0000000009
628 0.0000000133 0.0000884567 0.0000741419 0.0000000121 0.0000915555 0.0000610370 0.0000000002
629 0.0000000134 0.0000882112 0.0000748470 0.0000000075 0.0000610370 0.0000610370 0.0000000009
630 0.0000000134 0.0000879628 0.0000755539 0.0000000075 0.0000610370 0.0000610370 0.0000000009
631 0.0000000135 0.0000877115 0.0000762627 0.0000000075 0.0000610370 0.0000610370 0.0000000009
632 0.0000000136 0.0000874572 0.0000769734 0.0000000075 0.0000610370 0.0000610370 0.0000000010
633 0.0000000136 0.0000871999 0.0000776860 0.0000000075 0.0000610370 0.0000610370 0.0000000010
634 0.0000000137 0.0000869396 0.0000784006 0.0000000075 0.0000610370 0.0000610370 0.0000000010
635 0.0000000138 0.0000866762 0.0000791171 0.0000000075 0.0000610370 0.0000610370 0.0000000010
636 0.0000000138 0.0000864098 0.0000798356 0.0000000075 0.0000610370 0.0000610370 0.0000000010
637 0.0000000139 0.0000861402 0.0000805561 0.0000000075 0.0000610370 0.0000610370 0.0000000010
638 0.0000000140 0.0000858675 0.0000812787 0.0000000075 0.0000610370 0.0000610370 0.0000000010
639 0.0000000141 0.0000855917 0.0000820033 0.0000000121 0.0000915555 0.0000610370 0.0000000005
640 0.0000000141 0.0000853126 0.0000827300 0.0009766230 -0.0000305185 -0.0312509537 0.0009818132
641 0.0000000142 0.0000850304 0.0000834588 0.0000000121 0.0000915555 0.0000610370 0.0000000005
642 0.0000000143 0.0000847449 0.0000841897 0.0000000075 0.0000610370 0.0000610370 0.0000000011
643 0.0000000143 0.0000844561 0.0000849228 0.0000000121 0.0000915555 0.0000610370 0.0000000006
644 0.0000000144 0.0000841641 0.0000856581 0.0000000121 0.0000610370 0.0000915555 0.0000000006
645 0.0000000145 0.0000838687 0.0000863956 0.0000000121 0.0000915555 0.0000610370 0.0000000007
646 0.0000000146 0.0000835699 0.0000871353 0.0000000075 0.0000610370 0.0000610370 0.0000000012
647 0.0000000147 0.0000832677 0.0000878773 0.0000000075 0.0000610370 0.0000610370 0.0000000012
648 0.0000000147 0.0000829621 0.0000886216 0.0000000075 0.0000610370 0.0000610370 0.0000000012
649 0.0000000148 0.0000826531 0.0000893682 0.0000000075 0.0000610370 0.0000610370 0.0000000013
650 0.0000000149 0.0000823405 0.0000901172 0.0000000121 0.0000610370 0.0000915555 0.0000000005
651 0.0000000150 0.0000820245 0.0000908685 0.0000000168 0.0000915555 0.0000915555 0.0000000001
652 0.0000000151 0.0000817048 0.0000916222 0.0000000121 0.0000610370 0.0000915555 0.0000000004
653 0.0000000152 0.0000813816 0.0000923783 0.0000000075 0.0000610370 0.0000610370 0.0000000014
654 0.0000000152 0.0000810547 0.0000931369 0.0000000121 0.0000610370 0.0000915555 0.0000000004
655 0.0000000153 0.0000807242 0.0000938980 0.0000000121 0.0000610370 0.0000915555 0.0000000004
656 0.0000000154 0.0000803900 0.0000946616 0.0000000121 0.0000610370 0.0000915555 0.0000000004
657 0.0000000155 0.0000800520 0.0000954278 0.0000000121 0.0000610370 0.0000915555 0.0000000004
658 0.0000000156 0.0000797102 0.0000961965 0.0000000121 0.0000610370 0.0000915555 0.0000000004
659 0.0000000157 0.0000793647 0.0000969678 0.0000000121 0.0000610370 0.0000915555 0.0000000004
660 0.0000000158 0.0000790153 0.0000977418 0.0000000121 0.0000610370 0.0000915555 0.0000000004
661 0.0000000159 0.0000786620 0.0000985184 0.0000000121 0.0000610370 0.0000915555 0.0000000004
662 0.0000000160 0.0000783047 0.0000992977 0.0000000121 0.0000610370 0.0000915555 0.0000000004
663 0.0000000161 0.0000779435 0.0001000798 0.0000000121 0.0000610370 0.0000915555 0.0000000004
664 0.0000000162 0.0000775783 0.0001008646 0.0000000121 0.0000610370 0.0000915555 0.0000000004
665 0.0000000163 0.0000772090 0.0001016522 0.0000000075 0.0000610370 0.0000610370 0.0000000019
666 0.0000000164 0.0000768357 0.0001024426 0.0000000121 0.0000610370 0.0000915555 0.0000000004
667 0.0000000165 0.0000764582 0.0001032359 0.0000000121 0.0000610370 0.0000915555 0.0000000004
668 0.0000000166 0.0000760765 0.0001040321 0.0000000093 0.0000305185 0.0000915555 0.0000000022
669 0.0000000167 0.0000756905 0.0001048312 0.0000000121 0.0000610370 0.0000915555 0.0000000004
670 0.0000000168 0.0000753004 0.0001056333 0.0000000121 0.0000610370 0.0000915555 0.0000000004
671 0.0000000169 0.0000749058 0.0001064383 0.0000000121 0.0000610370 0.0000915555 0.0000000004
672 0.0000000171 0.0000745070 0.0001072464 0.0000000121 0.0000610370 0.0000915555 0.0000000004
673 0.0000000172 0.0000741037 0.0001080575 0.0000000121 0.0000610370 0.0000915555 0.0000000004
674 0.0000000173 0.0000736960 0.0001088718 0.0000000121 0.0000610370 0.0000915555 0.0000000005
675 0.0000000174 0.0000732837 0.0001096892 0.0000000121 0.0000610370 0.0000915555 0.0000000005
676 0.0000000175 0.0000728669 0.0001105097 0.0000000121 0.0000610370 0.0000915555 0.0000000005
677 0.0000000176 0.0000724455 0.0001113335 0.0000000121 0.0000610370 0.0000915555 0.0000000005
678 0.0000000178 0.0000720194 0.0001121605 0.0000000093 0.0000305185 0.0000915555 0.0000000021
679 0.0000000179 0.0000715886 0.0001129908 0.0000000168 0.0000915555 0.0000915555 0.0000000009
680 0.0000000180 0.0000711531 0.0001138244 0.0000000121 0.0000610370 0.0000915555 0.0000000006
681 0.0000000181 0.0000707127 0.0001146614 0.0000000121 0.0000610370 0.0000915555 0.0000000006
682 0.0000000183 0.0000702675 0.0001155018 0.0000000121 0.0000610370 0.0000915555 0.0000000007
683 0.0000000184 0.0000698173 0.0001163456 0.0000000186 0.0000610370 0.0001220740 0.0000000001
684 0.0000000185 0.0000693622 0.0001171929 0.0000000093 0.0000305185 0.0000915555 0.0000000022
685 0.0000000187 0.0000689020 0.0001180438 0.0000000093 0.0000305185 0.0000915555 0.0000000022
686 0.0000000188 0.0000684367 0.0001188982 0.0000000093 0.0000305185 0.0000915555 0.0000000022
687 0.0000000190 0.0000679663 0.0001197562 0.0000000121 0.0000610370 0.0000915555 0.0000000008
688 0.0000000191 0.0000674906 0.0001206178 0.0000000186 0.0000610370 0.0001220740 0.0000000000
689 0.0000000192 0.0000670097 0.0001214832 0.0000000121 0.0000610370 0.0000915555 0.0000000009
690 0.0000000194 0.0000665234 0.0001223523 0.0000000093 0.0000305185 0.0000915555 0.0000000022
691 0.0000000195 0.0000660317 0.0001232251 0.0000000093 0.0000305185 0.0000915555 0.0000000023
692 0.0000000197 0.0000655345 0.0001241018 0.0000000158 0.0000305185 0.0001220740 0.0000000012
693 0.0000000198 0.0000650318 0.0001249824 0.0000000158 0.0000305185 0.0001220740 0.0000000012
694 0.0000000200 0.0000645235 0.0001258669 0.0000000158 0.0000305185 0.0001220740 0.0000000012
695 0.0000000202 0.0000640096 0.0001267553 0.0000000186 0.0000610370 0.0001220740 0.0000000000
696 0.0000000203 0.0000634899 0.0001276477 0.0000000186 0.0000610370 0.0001220740 0.0000000000
697 0.0000000205 0.0000629644 0.0001285443 0.0000000093 0.0000305185 0.0000915555 0.0000000024
698 0.0000000207 0.0000624330 0.0001294449 0.0000000093 0.0000305185 0.0000915555 0.0000000025
699 0.0000000208 0.0000618956 0.0001303497 0.0000000093 0.0000305185 0.0000915555 0.0000000025
700 0.0000000210 0.0000613523 0.0001312586 0.0000000158 0.0000305185 0.0001220740 0.0000000010
701 0.0000000212 0.0000608028 0.0001321719 0.0000000093 0.0000305185 0.0000915555 0.0000000026
702 0.0000000213 0.0000602472 0.0001330894 0.0000000186 0.0000610370 0.0001220740 0.0000000001
703 0.0000000215 0.0000596853 0.0001340114 0.0000000037 0.0000000000 0.0000610370 0.0000000089
704 0.0000000217 0.0000591171 0.0001349377 0.0009822886 -0.0023804437 -0.0312509537 0.0009910256
705 0.0000000219 0.0000585424 0.0001358685 0.0000000242 0.0000305185 0.0001525925 0.0000000011
706 0.0000000221 0.0000579613 0.0001368038 0.0000000186 0.0000610370 0.0001220740 0.0000000002
707 0.0000000223 0.0000573736 0.0001377437 0.0000000158 0.0000305185 0.0001220740 0.0000000010
708 0.0000000225 0.0000567793 0.0001386882 0.0000000158 0.0000305185 0.0001220740 0.0000000010
709 0.0000000227 0.0000561781 0.0001396374 0.0000000158 0.0000305185 0.0001220740 0.0000000010
710 0.0000000229 0.0000555702 0.0001405914 0.0000000158 0.0000305185 0.0001220740 0.0000000010
711 0.0000000231 0.0000549553 0.0001415501 0.0000000158 0.0000305185 0.0001220740 0.0000000010
712 0.0000000233 0.0000543334 0.0001425138 0.0000000158 0.0000305185 0.0001220740 0.0000000010
713 0.0000000235 0.0000537045 0.0001434823 0.0000000186 0.0000610370 0.0001220740 0.0000000005
714 0.0000000237 0.0000530683 0.0001444559 0.0000000158 0.0000305185 0.0001220740 0.0000000010
715 0.0000000239 0.0000524248 0.0001454345 0.0000000242 0.0000305185 0.0001525925 0.0000000005
716 0.0000000241 0.0000517739 0.0001464182 0.0000000158 0.0000305185 0.0001220740 0.0000000010
717 0.0000000243 0.0000511155 0.0001474070 0.0000000242 0.0000305185 0.0001525925 0.0000000005
718 0.0000000246 0.0000504496 0.0001484011 0.0000000158 0.0000305185 0.0001220740 0.0000000011
719 0.0000000248 0.0000497759 0.0001494006 0.0000000158 0.0000305185 0.0001220740 0.0000000011
720 0.0000000250 0.0000490944 0.0001504053 0.0000000242 0.0000305185 0.0001525925 0.0000000003
721 0.0000000253 0.0000484051 0.0001514156 0.0000000158 0.0000305185 0.0001220740 0.0000000012
722 0.0000000255 0.0000477077 0.0001524313 0.0000000158 0.0000305185 0.0001220740 0.0000000012
723 0.0000000258 0.0000470022 0.0001534526 0.0000000242 0.0000305185 0.0001525925 0.0000000003
724 0.0000000260 0.0000462884 0.0001544796 0.0000000158 0.0000305185 0.0001220740 0.0000000013
725 0.0000000263 0.0000455663 0.0001555122 0.0000000158 0.0000305185 0.0001220740 0.0000000013
726 0.0000000265 0.0000448358 0.0001565507 0.0000000242 0.0000305185 0.0001525925 0.0000000002
727 0.0000000268 0.0000440966 0.0001575950 0.0000000158 0.0000305185 0.0001220740 0.0000000014
728 0.0000000270 0.0000433488 0.0001586453 0.0000000242 0.0000305185 0.0001525925 0.0000000002
729 0.0000000273 0.0000425921 0.0001597016 0.0000000242 0.0000305185 0.0001525925 0.0000000002
730 0.0000000276 0.0000418264 0.0001607640 0.0000000242 0.0000305185 0.0001525925 0.0000000002
731 0.0000000279 0.0000410517 0.0001618326 0.0000000242 0.0000305185 0.0001525925 0.0000000002
732 0.0000000282 0.0000402677 0.0001629074 0.0000000242 0.0000305185 0.0001525925 0.0000000002
733 0.0000000285 0.0000394744 0.0001639886 0.0000000158 0.0000305185 0.0001220740 0.0000000018
734 0.0000000287 0.0000386716 0.0001650762 0.0000000242 0.0000305185 0.0001525925 0.0000000002
735 0.0000000290 0.0000378592 0.0001661703 0.0000000335 0.0000000000 0.0001831111 0.0000000017
736 0.0000000294 0.0000370370 0.0001672710 0.0000000242 0.0000305185 0.0001525925 0.0000000003
737 0.0000000297 0.0000362049 0.0001683783 0.0000000242 0.0000305185 0.0001525925 0.0000000003
738 0.0000000300 0.0000353627 0.0001694925 0.0000000242 0.0000305185 0.0001525925 0.0000000003
739 0.0000000303 0.0000345104 0.0001706135 0.0000000233 0.0000000000 0.0001525925 0.0000000015
740 0.0000000306 0.0000336477 0.0001717414 0.0000000242 0.0000305185 0.0001525925 0.0000000004
741 0.0000000310 0.0000327744 0.0001728764 0.0000000233 0.0000000000 0.0001525925 0.0000000015
742 0.0000000313 0.0000318905 0.0001740185 0.0000000233 0.0000000000 0.0001525925 0.0000000015
743 0.0000000316 0.0000309958 0.0001751679 0.0000000242 0.0000305185 0.0001525925 0.0000000005
744 0.0000000320 0.0000300901 0.0001763245 0.0000000233 0.0000000000 0.0001525925 0.0000000015
745 0.0000000324 0.0000291732 0.0001774887 0.0000000233 0.0000000000 0.0001525925 0.0000000015
746 0.0000000327 0.0000282450 0.0001786603 0.0000000335 0.0000000000 0.0001831111 0.0000000008
747 0.0000000331 0.0000273052 0.0001798396 0.0000000242 0.0000305185 0.0001525925 0.0000000008
748 0.0000000335 0.0000263538 0.0001810266 0.0000000233 0.0000000000 0.0001525925 0.0000000015
749 0.0000000338 0.0000253905 0.0001822215 0.0000000233 0.0000000000 0.0001525925 0.0000000015
750 0.0000000342 0.0000244152 0.0001834244 0.0000000345 0.0000305185 0.0001831111 0.0000000000
751 0.0000000346 0.0000234275 0.0001846353 0.0000000345 0.0000305185 0.0001831111 0.0000000001
752 0.0000000350 0.0000224275 0.0001858544 0.0000000335 0.0000000000 0.0001831111 0.0000000005
753 0.0000000355 0.0000214148 0.0001870818 0.0000000233 0.0000000000 0.0001525925 0.0000000016
754 0.0000000359 0.0000203893 0.0001883176 0.0000000335 0.0000000000 0.0001831111 0.0000000004
755 0.0000000363 0.0000193507 0.0001895619 0.0000000335 0.0000000000 0.0001831111 0.0000000004
756 0.0000000367 0.0000182989 0.0001908149 0.0000000335 0.0000000000 0.0001831111 0.0000000004
757 0.0000000372 0.0000172336 0.0001920767 0.0000000335 0.0000000000 0.0001831111 0.0000000004
758 0.0000000376 0.0000161546 0.0001933474 0.0000000335 0.0000000000 0.0001831111 0.0000000004
759 0.0000000381 0.0000150617 0.0001946271 0.0000000335 0.0000000000 0.0001831111 0.0000000004
760 0.0000000386 0.0000139546 0.0001959160 0.0000000335 0.0000000000 0.0001831111 0.0000000004
761 0.0000000391 0.0000128332 0.0001972141 0.0000000456 0.0000000000 0.0002136296 0.0000000004
762 0.0000000395 0.0000116972 0.0001985217 0.0000000335 0.0000000000 0.0001831111 0.0000000004
763 0.0000000400 0.0000105463 0.0001998389 0.0000000335 0.0000000000 0.0001831111 0.0000000004
764 0.0000000406 0.0000093803 0.0002011658 0.0000000335 0.0000000000 0.0001831111 0.0000000004
765 0.0000000411 0.0000081989 0.0002025025 0.0000000335 0.0000000000 0.0001831111 0.0000000004
766 0.0000000416 0.0000070019 0.0002038493 0.0000000335 0.0000000000 0.0001831111 0.0000000005
767 0.0000000421 0.0000057890 0.0002052062 0.0000000456 0.0000000000 0.0002136296 0.0000000001
768 0.0000000427 0.0000045599 0.0002065734 0.0000000019 -0.0000305185 -0.0000305185 0.0000000574
769 0.0000000433 0.0000033145 0.0002079510 0.0000000466 -0.0000305185 0.0002136296 0.0000000012
770 0.0000000438 0.0000020522 0.0002093393 0.0000000335 0.0000000000 0.0001831111 0.0000000007
771 0.0000000444 0.0000007730 0.0002107383 0.0000000466 -0.0000305185 0.0002136296 0.0000000010
772 0.0000000450 -0.0000005235 0.0002121483 0.0000000466 -0.0000305185 0.0002136296 0.0000000009
773 0.0000000456 -0.0000018377 0.0002135694 0.0000000345 -0.0000305185 0.0001831111 0.0000000018
774 0.0000000462 -0.0000031698 0.0002150018 0.0000000335 0.0000000000 0.0001831111 0.0000000010
775 0.0000000469 -0.0000045201 0.0002164457 0.0000000345 -0.0000305185 0.0001831111 0.0000000018
776 0.0000000475 -0.0000058890 0.0002179011 0.0000000466 -0.0000305185 0.0002136296 0.0000000006
777 0.0000000482 -0.0000072768 0.0002193684 0.0000000345 -0.0000305185 0.0001831111 0.0000000019
778 0.0000000488 -0.0000086838 0.0002208477 0.0000000466 -0.0000305185 0.0002136296 0.0000000005
779 0.0000000495 -0.0000101105 0.0002223392 0.0000000605 -0.0000305185 0.0002441481 0.0000000009
780 0.0000000502 -0.0000115571 0.0002238431 0.0000000466 -0.0000305185 0.0002136296 0.0000000005
781 0.0000000510 -0.0000130240 0.0002253596 0.0000000466 -0.0000305185 0.0002136296 0.0000000004
782 0.0000000517 -0.0000145116 0.0002268888 0.0000000466 -0.0000305185 0.0002136296 0.0000000004
783 0.0000000524 -0.0000160202 0.0002284311 0.0000000466 -0.0000305185 0.0002136296 0.0000000004
784 0.0000000532 -0.0000175504 0.0002299866 0.0000000466 -0.0000305185 0.0002136296 0.0000000004
785 0.0000000540 -0.0000191024 0.0002315555 0.0000000466 -0.0000305185 0.0002136296 0.0000000005
786 0.0000000548 -0.0000206766 0.0002331380 0.0000000466 -0.0000305185 0.0002136296 0.0000000005
787 0.0000000556 -0.0000222736 0.0002347344 0.0000000466 -0.0000305185 0.0002136296 0.0000000005
788 0.0000000564 -0.0000238937 0.0002363449 0.0000000494 -0.0000610370 0.0002136296 0.0000000019
789 0.0000000573 -0.0000255374 0.0002379697 0.0000000466 -0.0000305185 0.0002136296 0.0000000006
790 0.0000000582 -0.0000272051 0.0002396091 0.0000000466 -0.0000305185 0.0002136296 0.0000000007
791 0.0000000590 -0.0000288973 0.0002412633 0.0000000466 -0.0000305185 0.0002136296 0.0000000008
792 0.0000000600 -0.0000306144 0.0002429326 0.0000000494 -0.0000610370 0.0002136296 0.0000000018
793 0.0000000609 -0.0000323570 0.0002446173 0.0000000494 -0.0000610370 0.0002136296 0.0000000018
794 0.0000000618 -0.0000341256 0.0002463175 0.0000000466 -0.0000305185 0.0002136296 0.0000000011
